Date,open,high,low,close,adj_close,volume
2002-07-01,49.565601,51.044998,49.565601,50.866901,14.575322,507299
2002-07-02,51.897099,52.199200,51.044998,51.904800,14.872719,1058492
2002-07-03,51.122501,52.129501,51.122501,51.974499,14.892693,616448
2002-07-04,53.910999,53.910999,51.161201,51.920300,14.877160,744665
2002-07-05,50.347900,52.330799,50.347900,51.300598,14.699593,668831
2002-07-08,51.161201,52.361801,51.161201,52.222401,14.963725,435557
2002-07-09,51.897099,54.205299,51.897099,52.617401,15.076908,1011247
2002-07-10,52.516701,53.585701,52.075199,53.423000,15.307742,658380
2002-07-11,52.981499,53.136398,52.369598,52.710400,15.103557,452224
2002-07-12,53.446201,53.446201,52.679401,52.981499,15.181235,568299
2002-07-15,52.687099,52.981499,51.517502,52.687099,15.096879,479045
2002-07-16,51.587200,52.284401,50.828201,51.362598,17.749287,693541
2002-07-17,50.425400,51.664700,50.347900,51.548500,17.813526,323509
2002-07-18,51.602699,52.346298,50.897900,51.471100,17.786783,118573
2002-07-19,51.277401,52.206902,49.890900,51.114700,17.663622,160861
2002-07-22,50.208500,51.122501,49.263500,49.511299,17.109537,244719
2002-07-23,48.736801,50.657700,48.659302,50.518299,17.457525,710363
2002-07-24,49.302200,51.091499,49.263500,49.542301,17.120249,196796
2002-07-25,50.038101,50.781700,49.650799,50.394402,17.414709,583933
2002-07-26,49.302200,50.193001,48.488899,48.907200,16.900778,394283
2002-07-29,49.573299,49.573299,46.707401,48.821999,16.871340,1885253
2002-07-30,48.334000,49.410702,48.179100,48.550900,16.777655,734724
2002-07-31,46.552399,48.380501,46.552399,48.093899,16.619728,238644
2002-08-01,48.024200,48.953701,47.032700,48.016399,16.592945,373956
2002-08-02,46.939701,49.534599,46.939701,48.767700,16.852577,458059
2002-08-05,48.271999,48.798698,47.884701,48.155800,16.641121,227529
2002-08-06,48.612801,48.612801,47.861500,47.985401,16.582237,130141
2002-08-07,48.334000,48.488899,47.869202,48.070599,16.611681,531344
2002-08-08,48.179100,48.334000,47.714298,47.814999,16.523350,656366
2002-08-09,47.280499,47.869202,47.249599,47.768501,16.507284,773997
2002-08-12,47.404499,48.008701,47.327000,47.884701,16.547438,85943
2002-08-13,46.869999,48.488899,46.869999,48.163601,16.643816,92127
2002-08-14,46.955200,48.334000,46.955200,48.209999,16.659849,258688
2002-08-15,null,null,null,null,null,null
2002-08-16,48.024200,48.334000,47.722099,48.186798,16.651833,197706
2002-08-19,48.179100,48.628300,48.117100,48.217800,16.662546,189702
2002-08-20,48.372700,48.465698,48.101601,48.256500,16.675919,479800
2002-08-21,47.869202,50.231701,47.869202,49.000099,16.932882,315647
2002-08-22,48.961399,49.387402,48.179100,48.729000,16.839201,210688
2002-08-23,48.179100,48.938202,48.179100,48.736801,16.841900,297702
2002-08-26,48.628300,49.093102,48.488899,48.953701,16.916849,204097
2002-08-27,48.876202,49.108601,48.334000,48.907200,16.900778,270152
2002-08-28,47.559399,49.867699,47.559399,48.783199,16.857925,213980
