Date,open,high,low,close,adj_close,volume
2001-09-10,7.500000,8.430000,7.250000,8.055000,2.344760,320210
2001-09-11,8.225000,8.390000,7.775000,7.810000,2.273443,175410
2001-09-12,7.235000,7.500000,7.235000,7.365000,2.143905,80530
2001-09-13,7.400000,7.500000,7.255000,7.395000,2.152638,78400
2001-09-14,6.905000,7.080000,6.885000,6.885000,2.004180,60780
2001-09-17,6.500000,6.500000,6.340000,6.340000,1.845534,135960
2001-09-18,6.350000,6.810000,6.350000,6.540000,1.903753,71170
2001-09-19,6.700000,6.950000,6.700000,6.850000,1.993991,22940
2001-09-20,6.995000,7.000000,6.700000,6.865000,1.998359,21260
2001-09-21,6.425000,7.200000,6.420000,7.005000,2.039111,55310
2001-09-24,7.280000,7.280000,7.050000,7.115000,2.071131,29110
2001-09-25,7.300000,7.300000,6.900000,6.915000,2.012913,22860
2001-09-26,7.300000,7.300000,6.900000,6.920000,2.014369,29330
2001-09-27,7.040000,7.075000,6.905000,7.005000,2.039111,31790
2001-09-28,7.010000,7.045000,6.440000,6.470000,1.883376,113420
2001-10-01,6.610000,6.840000,6.600000,6.745000,1.963427,68780
2001-10-02,null,null,null,null,null,null
2001-10-03,6.700000,6.900000,6.700000,6.860000,1.996903,35470
2001-10-04,6.980000,6.980000,6.335000,6.560000,1.909575,88370
2001-10-05,6.790000,6.800000,6.540000,6.670000,1.941595,39090
2001-10-08,6.590000,6.700000,6.405000,6.420000,1.868822,52270
2001-10-09,6.500000,6.540000,6.385000,6.430000,1.871732,50410
2001-10-10,6.615000,6.615000,6.300000,6.375000,1.855722,143850
2001-10-11,6.495000,6.495000,6.260000,6.315000,1.838257,198430
2001-10-12,6.400000,6.400000,6.110000,6.165000,1.794593,102500
2001-10-15,6.375000,6.380000,6.270000,6.285000,1.829524,99900
2001-10-16,6.300000,6.445000,6.300000,6.395000,1.861544,172820
2001-10-17,6.600000,6.600000,6.405000,6.515000,1.896476,113200
2001-10-18,6.500000,6.550000,6.410000,6.425000,1.870277,91090
2001-10-19,6.750000,6.750000,6.335000,6.350000,1.848445,88370
2001-10-22,6.620000,6.700000,6.575000,6.625000,1.928496,159580
2001-10-23,6.700000,6.840000,6.580000,6.640000,1.932862,167420
2001-10-24,6.690000,6.900000,6.480000,6.585000,1.916852,174210
2001-10-25,6.600000,6.610000,6.410000,6.445000,1.876099,57820
2001-10-26,null,null,null,null,null,null
2001-10-29,6.600000,6.625000,6.460000,6.475000,1.884832,432490
2001-10-30,6.400000,6.525000,6.315000,6.360000,1.851356,445970
2001-10-31,6.500000,6.500000,6.260000,6.300000,1.833891,295170
2001-11-01,6.475000,6.500000,6.305000,6.335000,1.844079,376880
2001-11-02,6.435000,6.785000,6.355000,6.610000,1.924129,326620
2001-11-05,6.825000,7.130000,6.825000,7.125000,2.074043,1424210
2001-11-06,7.700000,7.700000,7.170000,7.700000,2.241422,1588900
2001-11-07,7.980000,8.320000,7.980000,8.320000,2.421900,405700
2001-11-08,8.700000,8.950000,8.020000,8.795000,2.560169,2919050
2001-11-09,8.750000,9.300000,8.445000,8.790000,2.558714,2193640
2001-11-12,9.200000,9.450000,9.005000,9.125000,2.656230,912360
2001-11-13,9.100000,9.185000,8.670000,8.970000,2.611111,415850
2001-11-14,9.480000,9.590000,8.855000,9.000000,2.619844,756810
2001-11-15,9.000000,9.000000,8.680000,8.775000,2.554347,779980
2001-11-16,null,null,null,null,null,null
2001-11-19,8.900000,9.435000,8.680000,9.435000,2.746469,1569010
2001-11-20,9.880000,10.100000,9.300000,9.650000,2.809054,1598210
2001-11-21,9.475000,9.730000,9.315000,9.345000,2.720271,539930
2001-11-22,9.300000,9.700000,9.200000,9.265000,2.696984,678680
2001-11-23,9.400000,9.565000,8.910000,9.300000,2.707172,1089270
2001-11-26,9.700000,10.050000,9.500000,10.050000,2.925491,939570
2001-11-27,10.490000,10.855000,10.275000,10.855000,3.159822,1600560
2001-11-28,10.910000,11.000000,10.100000,10.155000,2.956057,1423080
2001-11-29,10.250000,10.435000,9.800000,10.165000,2.958968,481690
2001-11-30,null,null,null,null,null,null
2001-12-03,10.500000,10.955000,10.500000,10.955000,3.188932,1032270
2001-12-04,11.005000,11.550000,11.005000,11.370000,3.309735,1083090
2001-12-05,11.595000,12.000000,10.940000,11.765000,3.424718,1539780
2001-12-06,11.990000,12.000000,11.050000,11.155000,3.247150,916950
2001-12-07,11.100000,11.685000,10.900000,11.390000,3.315558,706140
2001-12-10,12.000000,12.315000,11.805000,12.305000,3.581909,1217290
2001-12-11,12.935000,12.935000,11.900000,12.040000,3.504768,1128840
2001-12-12,12.290000,12.385000,11.675000,11.745000,3.418896,433010
2001-12-13,11.700000,11.800000,10.865000,11.090000,3.228230,766680
2001-12-14,11.000000,11.490000,10.600000,11.215000,3.264616,690170
2001-12-17,null,null,null,null,null,null
