Date,open,high,low,close,adj_close,volume
2006-09-29,64.300003,64.300003,59.150002,60.950001,47.729145,2175
2006-10-03,62.000000,64.000000,62.000000,63.500000,49.726025,5251
2006-10-04,64.150002,67.599998,64.150002,65.199997,51.057278,6648
2006-10-05,65.199997,65.500000,64.150002,64.699997,50.665726,7358
2006-10-06,62.400002,65.900002,62.400002,65.599998,51.370514,5643
2006-10-09,64.199997,66.400002,64.199997,65.400002,51.213902,2940
2006-10-10,66.000000,66.550003,65.449997,65.650002,51.409664,4533
2006-10-11,66.000000,66.000000,64.500000,64.900002,50.822353,2574
2006-10-12,65.949997,67.449997,64.300003,66.199997,51.840359,5988
2006-10-13,66.099998,66.199997,65.550003,65.750000,51.487976,2331
2006-10-16,65.599998,67.349998,65.500000,65.550003,51.331356,3509
2006-10-17,65.599998,65.599998,65.000000,65.050003,50.939819,5006
2006-10-18,64.050003,66.000000,64.050003,64.699997,50.665726,2631
2006-10-19,64.650002,65.000000,64.099998,64.550003,50.548275,978
2006-10-20,64.000000,65.400002,64.000000,64.699997,50.665726,1746
2006-10-23,65.900002,65.900002,64.000000,64.800003,50.744041,449
2006-10-26,71.300003,71.300003,67.599998,71.300003,55.834106,15173
2006-10-27,76.000000,78.449997,75.000000,77.050003,60.336861,102240
2006-10-30,77.000000,77.800003,71.000000,71.250000,55.794956,14680
2006-10-31,71.949997,77.900002,69.550003,72.250000,56.578037,12240
2006-11-01,72.800003,73.800003,68.500000,69.400002,54.346245,8947
2006-11-02,68.000000,70.800003,68.000000,70.000000,54.816086,7594
2006-11-03,68.000000,72.000000,67.199997,68.599998,53.719761,5830
2006-11-06,70.000000,70.000000,68.199997,69.250000,54.228783,4627
2006-11-07,69.300003,70.550003,68.000000,68.199997,53.406536,2295
2006-11-08,68.750000,68.750000,66.250000,66.550003,52.114449,2747
2006-11-09,67.000000,68.000000,66.300003,67.099998,52.545139,4261
2006-11-10,67.000000,67.849998,65.750000,66.050003,51.722897,1532
2006-11-13,66.050003,67.500000,66.050003,66.800003,52.310219,2180
2006-11-14,67.099998,67.900002,65.250000,66.349998,51.957821,3971
2006-11-15,66.199997,68.000000,66.000000,66.300003,51.918674,2850
2006-11-16,65.500000,66.000000,65.500000,65.800003,51.527126,2605
2006-11-17,65.500000,65.750000,64.099998,64.250000,50.313339,3742
2006-11-20,63.000000,64.449997,62.349998,63.049999,49.373634,1982
2006-11-21,62.000000,73.699997,62.000000,66.849998,52.349361,21308
2006-11-22,70.099998,71.599998,65.550003,66.750000,52.271057,18220
2006-11-23,69.900002,71.900002,65.550003,65.599998,51.370514,2412
2006-11-24,66.750000,68.000000,65.500000,66.349998,51.957821,2771
2006-11-27,66.699997,67.199997,66.000000,66.099998,51.762051,1987
2006-11-28,56.250000,68.099998,56.250000,65.750000,51.487976,3833
2006-11-29,65.199997,68.000000,65.000000,66.199997,51.840359,6499
2006-11-30,65.000000,67.400002,65.000000,66.400002,51.996979,3602
2006-12-01,66.699997,69.000000,56.000000,66.150002,51.801208,11539
2006-12-04,66.000000,69.000000,66.000000,66.900002,52.388523,15323
2006-12-05,67.099998,69.000000,66.650002,67.099998,52.545139,14930
2006-12-06,67.750000,68.000000,65.000000,65.949997,51.644585,26062
2006-12-07,67.400002,67.400002,65.099998,65.599998,51.370514,5484
2006-12-08,65.199997,67.000000,64.500000,65.099998,50.978970,6619
2006-12-11,65.750000,65.750000,62.099998,62.950001,49.295322,3121
2006-12-12,62.000000,64.500000,60.150002,60.750000,47.572536,6804
2006-12-13,60.000000,60.000000,57.849998,59.750000,46.789452,9542
2006-12-14,60.000000,61.200001,59.650002,60.400002,47.298458,7111
2006-12-15,60.250000,61.650002,59.799999,59.950001,46.946068,4712
2006-12-18,57.700001,60.900002,57.000000,59.650002,46.711143,3621
2006-12-19,58.650002,59.950001,58.549999,58.950001,46.162987,3842
2006-12-20,60.099998,60.099998,58.400002,58.700001,45.967213,1226
2006-12-21,59.000000,59.849998,58.400002,58.750000,46.006363,5431
2006-12-22,59.000000,59.299999,58.150002,58.299999,45.653973,7808
2006-12-26,59.000000,60.500000,58.500000,58.799999,46.045517,9850
2006-12-27,58.650002,59.349998,58.500000,58.650002,45.928055,6424
2006-12-28,59.299999,68.000000,58.500000,61.900002,48.473083,56063
2006-12-29,63.000000,64.000000,62.299999,62.950001,49.295322,24904
2007-01-02,63.000000,65.000000,61.599998,61.750000,48.355621,10715
2007-01-03,63.900002,64.000000,61.700001,62.049999,48.590549,8627
2007-01-04,63.450001,63.450001,60.049999,61.950001,48.512241,9814
2007-01-05,62.799999,63.450001,62.000000,62.900002,49.256176,8375
2007-01-08,62.099998,63.000000,62.000000,62.650002,49.060402,6149
2007-01-09,61.099998,64.500000,61.099998,62.150002,48.668861,10591
2007-01-10,61.250000,61.500000,59.150002,59.799999,46.828606,4977
2007-01-11,60.799999,60.799999,59.400002,59.950001,46.946068,5862
2007-01-12,60.000000,61.900002,59.900002,60.799999,47.611683,20136
2007-01-15,60.900002,61.549999,59.250000,59.799999,46.828606,15304
2007-01-16,60.000000,60.250000,59.000000,59.650002,46.711143,7860
2007-01-17,60.250000,60.250000,59.000000,59.650002,46.711143,14864
2007-01-18,61.250000,62.000000,58.750000,59.000000,46.202145,35381
2007-01-19,59.799999,59.799999,57.849998,58.000000,45.419048,17200
2007-01-22,58.250000,60.000000,58.250000,59.099998,46.280445,25117
2007-01-23,60.400002,64.000000,59.000000,61.799999,48.394787,87463
2007-01-24,64.000000,64.000000,61.049999,61.750000,48.355621,21148
2007-01-25,63.500000,65.599998,62.049999,62.700001,49.099556,38710
2007-01-29,64.900002,65.000000,62.150002,64.099998,50.195881,39064
2007-01-31,65.050003,65.050003,61.500000,62.950001,49.295322,18748
2007-02-01,63.700001,63.700001,62.549999,63.250000,49.530254,4726
2007-02-02,62.099998,63.950001,61.700001,62.150002,48.668861,6190
2007-02-05,60.650002,63.250000,60.650002,61.799999,48.394787,5130
2007-02-06,61.000000,61.950001,60.299999,60.500000,47.376766,9741
2007-02-07,60.500000,62.000000,60.500000,60.599998,47.455074,3884
2007-02-08,60.500000,61.700001,59.500000,60.000000,46.985218,10144
2007-02-09,60.000000,61.200001,58.599998,59.200001,46.358761,5943
2007-02-12,58.799999,58.799999,54.500000,56.299999,44.087799,15938
2007-02-13,55.099998,57.000000,54.099998,54.599998,42.756550,11336
2007-02-14,52.250000,55.900002,52.000000,55.599998,43.539635,4529
2007-02-15,55.849998,57.000000,55.799999,56.549999,44.283566,4121
2007-02-19,56.200001,58.650002,56.150002,57.750000,45.223274,6447
2007-02-20,56.250000,58.500000,56.250000,56.450001,44.205261,3121
2007-02-21,56.299999,56.500000,55.250000,55.900002,43.774567,7269
2007-02-22,55.950001,57.000000,55.000000,55.000000,43.069790,4109
2007-02-23,55.000000,55.849998,53.000000,53.849998,42.169235,5935
2007-02-26,52.500000,55.000000,52.500000,54.099998,42.365013,4232
2007-02-27,55.000000,55.349998,54.400002,54.500000,42.678246,3960
2007-02-28,54.299999,54.299999,50.400002,52.700001,41.268684,5789
2007-03-01,55.799999,55.799999,52.099998,52.700001,41.268684,6254
2007-03-02,52.750000,53.750000,52.750000,53.299999,41.738537,8503
