Date,open,high,low,close,adj_close,volume
2015-01-02,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-05,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-06,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-07,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-08,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-09,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-12,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-13,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-14,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-15,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-16,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-19,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-20,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-21,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-22,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-23,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-27,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-28,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-29,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-01-30,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-02,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-03,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-04,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-05,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-06,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-09,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-10,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-11,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-12,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-13,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-16,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-18,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-19,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-20,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-23,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-24,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-25,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-26,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-27,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-02-28,null,null,null,null,null,null
2015-03-02,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-03,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-04,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-05,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-09,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-10,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-11,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-12,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-13,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-16,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-17,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-18,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-19,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-20,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-23,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-24,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-25,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-26,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-27,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-30,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-03-31,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-01,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-06,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-07,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-08,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-09,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-10,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-13,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-15,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-16,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-17,64.520500,64.520500,64.520500,64.520500,64.520500,0
2015-04-20,64.520500,64.520500,64.520500,64.520500,64.520500,0
