Date,open,high,low,close,adj_close,volume
2003-09-03,5.950000,6.000000,5.810000,5.905000,0.245969,61420
2003-09-04,5.850000,5.995000,5.750000,5.750000,0.239513,59470
2003-09-05,5.650000,5.800000,5.630000,5.675000,0.236389,27500
2003-09-08,5.925000,5.950000,5.750000,5.900000,0.245761,89260
2003-09-09,5.850000,6.150000,5.850000,6.010000,0.250343,137460
2003-09-10,5.900000,5.975000,5.780000,5.800000,0.241596,24050
2003-09-11,6.000000,6.000000,5.620000,5.725000,0.238472,40350
2003-09-12,5.670000,5.695000,5.560000,5.605000,0.233473,31150
2003-09-15,5.580000,5.605000,5.450000,5.450000,0.227017,20070
2003-09-16,5.500000,5.635000,5.500000,5.560000,0.231599,47400
2003-09-17,5.640000,5.650000,5.500000,5.505000,0.229308,29950
2003-09-18,5.690000,6.210000,5.690000,5.970000,0.248677,654650
2003-09-19,5.980000,6.135000,5.800000,6.090000,0.253675,310180
2003-09-22,6.135000,6.200000,5.800000,5.940000,0.247427,82440
2003-09-23,6.045000,6.100000,6.000000,6.005000,0.250135,25980
2003-09-24,6.100000,6.700000,6.100000,6.575000,0.273878,232300
2003-09-25,6.395000,6.800000,6.395000,6.755000,0.281376,157490
2003-09-26,6.745000,7.500000,6.745000,7.025000,0.292622,418610
2003-09-29,7.250000,7.250000,6.760000,6.775000,0.282209,167660
2003-09-30,6.625000,6.950000,6.625000,6.890000,0.286999,87060
2003-10-01,6.875000,7.030000,6.800000,6.830000,0.284500,81500
2003-10-02,null,null,null,null,null,null
2003-10-03,7.000000,7.360000,7.000000,7.305000,0.304286,203630
2003-10-06,7.605000,7.650000,7.415000,7.490000,0.311992,274340
2003-10-07,7.500000,7.750000,7.220000,7.245000,0.301786,222200
2003-10-08,7.370000,7.450000,7.295000,7.395000,0.308034,138560
2003-10-09,7.500000,7.500000,7.240000,7.265000,0.302619,75000
2003-10-10,7.450000,7.450000,7.115000,7.290000,0.303661,66410
2003-10-13,7.305000,7.495000,7.155000,7.225000,0.300953,84150
2003-10-14,7.200000,7.350000,6.920000,7.030000,0.292831,99890
2003-10-15,7.000000,7.075000,6.900000,6.910000,0.287832,71550
2003-10-16,6.900000,7.005000,6.900000,6.990000,0.291164,55530
2003-10-17,6.625000,6.980000,6.625000,6.900000,0.287416,40930
2003-10-20,7.035000,7.050000,6.730000,6.800000,0.283250,35890
2003-10-21,6.975000,6.975000,6.620000,6.725000,0.280126,28750
2003-10-22,6.450000,6.610000,6.420000,6.540000,0.272420,35600
2003-10-23,6.475000,6.625000,6.475000,6.620000,0.275752,26610
2003-10-24,6.515000,6.640000,6.500000,6.640000,0.276585,9010
2003-10-27,6.950000,7.065000,6.950000,6.970000,0.290331,30350
2003-10-28,7.000000,7.300000,6.800000,6.800000,0.283250,19200
2003-10-29,6.700000,6.835000,6.700000,6.800000,0.283250,12500
2003-10-30,6.890000,7.000000,6.890000,6.980000,0.290748,25410
2003-10-31,7.090000,7.100000,6.900000,7.055000,0.293872,41750
2003-11-03,7.200000,7.250000,6.950000,6.980000,0.290748,96630
2003-11-04,7.160000,7.160000,6.800000,6.930000,0.288665,33000
2003-11-05,7.050000,7.050000,6.850000,6.895000,0.287207,58050
2003-11-06,6.725000,8.275000,6.725000,7.795000,0.324696,318730
2003-11-07,8.250000,8.400000,7.800000,8.020000,0.334069,322350
2003-11-10,8.445000,8.445000,7.860000,7.980000,0.332402,16700
2003-11-11,7.825000,8.475000,7.825000,8.215000,0.342191,177610
2003-11-12,8.420000,8.500000,8.225000,8.355000,0.348023,164210
2003-11-13,8.400000,8.425000,8.000000,8.045000,0.335110,75270
2003-11-14,7.920000,7.950000,7.500000,7.570000,0.315324,48670
2003-11-17,8.000000,8.000000,7.795000,7.885000,0.328445,54340
2003-11-18,7.995000,8.150000,7.855000,7.900000,0.329070,107330
2003-11-19,7.655000,7.910000,7.655000,7.800000,0.324904,43370
