Date,open,high,low,close,adj_close,volume
2002-08-12,10.400000,11.250000,10.400000,11.025000,5.969489,28680
2002-08-13,11.000000,11.375000,10.975000,11.350000,6.145459,16000
2002-08-14,11.375000,11.500000,11.025000,11.100000,6.010098,37240
2002-08-15,null,null,null,null,null,null
2002-08-16,11.025000,11.075000,10.875000,10.950000,5.928881,177980
2002-08-19,11.200000,11.450000,10.650000,11.175000,6.050706,105000
2002-08-20,11.250000,12.000000,11.250000,11.650000,6.307896,69790
2002-08-21,11.075000,11.500000,11.075000,11.275000,6.104851,27000
2002-08-22,11.250000,11.750000,11.100000,11.500000,6.226679,78400
2002-08-23,11.375000,11.900000,11.375000,11.650000,6.307896,67510
2002-08-26,11.250000,12.000000,11.000000,11.825000,6.402648,129420
2002-08-27,12.000000,12.000000,11.275000,11.350000,6.145459,30020
2002-08-28,11.100000,11.800000,11.100000,11.500000,6.226679,86100
2002-08-29,11.550000,11.750000,11.250000,11.500000,6.226679,92720
2002-08-30,11.200000,12.000000,10.900000,11.750000,6.362040,142040
2002-09-02,11.750000,12.000000,11.375000,11.625000,6.294360,164480
2002-09-03,11.500000,12.000000,11.300000,11.850000,6.416187,101780
2002-09-04,11.425000,12.000000,11.300000,11.425000,6.186070,53500
2002-09-05,11.000000,11.500000,11.000000,11.450000,6.199606,151860
2002-09-06,11.225000,11.375000,10.825000,11.250000,6.091314,73510
2002-09-09,10.000000,11.750000,10.000000,11.375000,6.158998,61810
2002-09-10,null,null,null,null,null,null
2002-09-11,11.250000,11.925000,11.250000,11.750000,6.362040,55000
2002-09-12,11.375000,11.750000,11.375000,11.650000,6.307896,53000
2002-09-13,12.450000,12.450000,11.350000,11.400000,6.172533,35010
2002-09-16,11.500000,11.500000,11.050000,11.100000,6.010098,122500
2002-09-17,11.100000,11.200000,10.300000,10.325000,5.590474,1121250
2002-09-18,10.475000,11.575000,10.400000,11.025000,5.969489,103860
2002-09-19,10.400000,10.900000,10.400000,10.575000,5.725836,32500
2002-09-20,10.500000,10.950000,10.125000,10.500000,5.685228,24360
2002-09-23,10.850000,11.050000,10.750000,10.925000,5.915345,87400
2002-09-24,10.550000,11.000000,10.200000,10.775000,5.834126,94000
2002-09-25,10.625000,11.500000,10.625000,11.400000,6.172533,77240
2002-09-26,10.625000,11.500000,10.550000,11.350000,6.145459,33760
2002-09-27,10.100000,11.500000,10.100000,11.325000,6.131925,47430
2002-09-30,9.500000,11.300000,9.500000,10.975000,5.942418,62670
2002-10-01,11.375000,11.375000,10.575000,10.675000,5.779980,114830
2002-10-02,null,null,null,null,null,null
2002-10-03,11.000000,11.000000,10.500000,10.625000,5.752909,63110
2002-10-04,10.625000,10.650000,10.400000,10.425000,5.644618,25250
2002-10-07,10.575000,10.925000,10.575000,10.600000,5.739373,90000
2002-10-08,10.650000,10.925000,10.600000,10.775000,5.834126,27000
