Date,open,high,low,close,adj_close,volume
2006-12-14,13.333300,20.333300,13.333300,17.036699,0.332606,14079000
2006-12-15,17.133301,17.466700,16.200001,16.376699,0.319721,5413830
2006-12-18,16.200001,16.400000,15.066700,15.306700,0.298831,1030500
2006-12-19,15.000000,15.600000,14.800000,15.040000,0.293625,802500
2006-12-20,15.186700,15.400000,14.000000,14.510000,0.283278,199500
2006-12-21,14.000000,15.050000,14.000000,14.490000,0.282887,121500
2006-12-22,14.466700,14.600000,14.066700,14.210000,0.277421,100500
2006-12-26,13.670000,14.786700,13.666700,14.580000,0.284644,165000
2006-12-27,14.603300,15.600000,14.550000,15.396700,0.300589,357000
2006-12-28,15.400000,15.933300,14.836700,15.336700,0.299417,277500
2006-12-29,15.466700,15.866700,15.333300,15.460000,0.301824,90000
2007-01-02,15.333300,18.553301,15.333300,17.930000,0.350046,3169500
2007-01-03,18.000000,18.333300,15.616700,16.823299,0.328440,1159500
2007-01-04,17.246700,17.246700,16.266701,16.493299,0.321997,360000
2007-01-05,16.533300,16.693300,16.176701,16.226700,0.316793,160500
2007-01-08,16.000000,16.133301,15.766700,15.886700,0.310155,102000
2007-01-09,15.673300,16.066700,15.600000,15.613300,0.304817,108000
2007-01-10,15.666700,15.866700,15.270000,15.323300,0.299156,55500
2007-01-11,15.606700,15.666700,15.333300,15.606700,0.304688,43500
2007-01-12,15.600000,15.733300,15.466700,15.526700,0.303127,42000
2007-01-15,15.333300,15.666700,15.333300,15.466700,0.301955,30000
2007-01-16,15.800000,15.866700,15.506700,15.693300,0.306379,58500
2007-01-17,15.800000,16.473301,15.800000,15.896700,0.310350,124500
2007-01-18,16.333300,16.333300,15.560000,15.610000,0.304753,198000
2007-01-19,15.746700,15.866700,15.146700,15.526700,0.303127,85500
2007-01-22,15.996700,15.996700,15.470000,15.473300,0.302084,30000
2007-01-23,15.616700,15.616700,15.133300,15.146700,0.295708,32445
2007-01-24,15.100000,15.393300,15.000000,15.163300,0.296032,85500
2007-01-25,15.016700,15.363300,15.016700,15.143300,0.295641,10500
2007-01-29,15.150000,15.660000,15.150000,15.203300,0.296813,18000
2007-01-31,15.300000,15.323300,14.800000,15.136700,0.295513,27000
2007-02-01,14.866700,15.133300,14.443300,14.700000,0.286987,23955
2007-02-02,14.546700,15.200000,14.546700,15.066700,0.294146,48000
2007-02-05,14.933300,15.000000,14.556700,14.620000,0.285425,109500
2007-02-06,14.403300,14.766700,14.336700,14.386700,0.280870,30000
2007-02-07,14.666700,14.666700,14.340000,14.360000,0.280349,18000
2007-02-08,14.406700,14.516700,14.336700,14.386700,0.280870,16500
2007-02-09,14.350000,14.600000,13.866700,13.980000,0.272930,27000
2007-02-12,13.603300,13.603300,13.066700,13.436700,0.262324,37500
2007-02-13,13.533300,13.766700,13.346700,13.520000,0.263950,7425
2007-02-14,12.243300,13.466700,12.233300,13.120000,0.256141,39000
2007-02-15,13.146700,13.833300,13.000000,13.336700,0.260371,22500
2007-02-19,12.666700,13.846700,12.666700,13.353300,0.260695,27000
2007-02-20,13.333300,13.600000,13.146700,13.213300,0.257962,34500
2007-02-21,12.900000,13.280000,12.830000,13.046700,0.254710,27000
2007-02-22,13.133300,13.266700,13.003300,13.003300,0.253862,16500
2007-02-23,13.933300,13.933300,12.466700,12.466700,0.243386,28500
2007-02-26,12.333300,12.666700,11.866700,12.536700,0.244753,12645
2007-02-27,12.446700,12.446700,12.400000,12.426700,0.242605,4500
2007-02-28,11.666700,12.466700,11.666700,11.996700,0.234211,37500
2007-03-01,12.563300,12.563300,12.000000,12.236700,0.238896,13050
2007-03-02,12.300000,13.866700,11.736700,13.180000,0.257312,225000
2007-03-05,13.200000,13.266700,11.733300,11.756700,0.229525,51000
2007-03-06,12.133300,12.206700,11.070000,11.736700,0.229135,34500
2007-03-07,11.640000,11.733300,11.500000,11.500000,0.224514,7500
2007-03-08,12.083300,12.083300,11.616700,11.863300,0.231606,112500
2007-03-09,11.406700,11.993300,11.276700,11.886700,0.232063,72000
2007-03-12,11.933300,11.993300,11.800000,11.956700,0.233430,21000
2007-03-13,10.173300,11.966700,10.173300,11.553300,0.225554,30000
2007-03-14,10.200000,11.920000,10.200000,11.330000,0.221195,55500
2007-03-15,11.630000,12.730000,10.943300,11.480000,0.224123,47580
2007-03-16,11.400000,11.600000,11.333300,11.370000,0.221976,13500
2007-03-19,11.600000,12.133300,11.600000,11.666700,0.227768,27000
2007-03-20,11.516700,11.686700,11.340000,11.523300,0.224968,5550
2007-03-21,11.666700,12.000000,11.496700,11.543300,0.225359,1560
2007-03-22,11.466700,11.660000,11.406700,11.493300,0.224383,22125
2007-03-23,11.966700,12.000000,11.250000,11.466700,0.223863,10500
2007-03-26,11.350000,11.500000,11.223300,11.253300,0.219697,25650
2007-03-28,11.136700,11.310000,11.000000,11.110000,0.216900,25365
2007-03-29,11.233300,11.643300,11.233300,11.420000,0.222952,15315
2007-03-30,11.200000,11.666700,11.076700,11.360000,0.221780,15345
2007-04-02,11.200000,11.333300,10.800000,11.000000,0.214752,15900
2007-04-03,10.866700,11.126700,10.733300,11.066700,0.216054,16500
2007-04-04,10.973300,11.233300,10.973300,11.233300,0.219307,2490
2007-04-05,11.066700,11.466700,11.066700,11.283300,0.220283,16995
2007-04-09,11.663300,11.663300,11.400000,11.516700,0.224840,24000
2007-04-10,11.666700,11.863300,11.666700,11.666700,0.227768,15930
2007-04-11,11.733300,11.866700,11.400000,11.673300,0.227897,5445
2007-04-12,11.336700,12.200000,10.743300,11.533300,0.225164,16500
2007-04-13,11.000000,11.666700,11.000000,11.596700,0.226401,9000
2007-04-16,11.003300,12.756700,11.003300,12.596700,0.245924,160500
2007-04-17,11.733300,12.800000,11.733300,12.733300,0.248591,22095
2007-04-18,12.133300,12.853300,12.133300,12.543300,0.244882,61500
2007-04-19,11.800000,13.000000,11.800000,12.810000,0.250089,11580
2007-04-20,12.666700,12.666700,12.073300,12.450000,0.243060,2835
2007-04-23,11.800000,12.876700,11.800000,12.490000,0.243841,11625
2007-04-24,12.336700,12.593300,12.333300,12.336700,0.240848,12000
2007-04-25,12.530000,12.530000,11.963300,12.083300,0.235901,22500
2007-04-26,11.933300,11.933300,11.766700,11.836700,0.231087,3000
2007-04-27,11.336700,11.986700,11.336700,11.986700,0.234015,60
2007-04-30,11.466700,12.333300,11.466700,11.810000,0.230566,49500
