Date,open,high,low,close,adj_close,volume
2007-01-29,68.699997,75.500000,68.699997,73.400002,70.496071,3390
2007-01-31,75.000000,76.900002,70.199997,71.949997,69.103432,3259
2007-02-01,70.150002,74.699997,69.050003,69.099998,66.366188,2713
2007-02-02,69.750000,69.800003,67.000000,68.550003,65.837959,1218
2007-02-05,68.699997,72.000000,68.699997,69.000000,66.270149,4000
2007-02-06,68.550003,70.000000,68.400002,69.150002,66.414200,1276
2007-02-07,67.199997,71.500000,67.199997,68.500000,65.789932,372
2007-02-08,68.000000,69.000000,66.050003,68.300003,65.597839,7300
2007-02-09,66.300003,67.599998,66.050003,67.250000,64.589386,6100
2007-02-12,64.900002,64.900002,63.900002,64.300003,61.756100,400
2007-02-13,64.000000,64.000000,61.500000,61.549999,59.114887,2400
2007-02-14,61.750000,61.750000,59.099998,61.000000,58.586651,350
2007-02-15,62.099998,64.000000,62.049999,63.950001,61.419945,4400
2007-02-19,62.750000,66.949997,62.750000,66.199997,63.580925,2400
2007-02-20,68.750000,68.750000,63.700001,63.799999,61.275871,2000
2007-02-21,62.500000,62.799999,60.700001,62.700001,60.219395,4000
2007-02-22,60.000000,63.799999,60.000000,61.349998,58.922802,2800
2007-02-23,61.000000,62.000000,58.500000,58.500000,56.185558,2300
2007-02-26,56.950001,57.599998,55.599998,55.750000,53.544357,1400
2007-02-27,57.200001,58.349998,57.200001,58.000000,55.705341,280
2007-02-28,57.900002,60.500000,56.349998,57.950001,55.657322,3900
2007-03-01,56.099998,60.000000,55.599998,57.700001,55.417213,894
2007-03-02,59.799999,60.500000,56.099998,57.000000,54.744904,1600
2007-03-05,54.200001,56.349998,54.150002,54.400002,52.247768,1906
2007-03-06,54.250000,54.250000,52.799999,53.700001,51.575462,1275
2007-03-07,51.250000,55.849998,51.250000,54.000000,51.863594,800
2007-03-08,54.500000,56.450001,54.500000,56.299999,54.072594,789
2007-03-09,58.849998,58.849998,53.549999,56.450001,54.216663,1100
2007-03-12,56.900002,56.900002,54.099998,54.799999,52.631947,977
2007-03-13,52.299999,55.200001,52.299999,54.599998,52.439857,850
2007-03-14,54.000000,54.500000,51.900002,52.549999,50.470959,1060
2007-03-15,54.950001,55.200001,53.549999,54.700001,52.535896,1200
2007-03-16,53.049999,57.000000,53.049999,57.000000,54.744904,3000
2007-03-19,56.950001,57.000000,55.099998,55.700001,53.496342,739
2007-03-20,57.000000,57.000000,55.049999,55.049999,52.872051,225
2007-03-21,55.549999,57.099998,55.000000,57.000000,54.744904,490
2007-03-22,56.000000,56.000000,55.000000,55.099998,52.920071,560
2007-03-23,54.150002,57.000000,54.099998,54.900002,52.727985,1030
2007-03-26,53.549999,53.700001,52.700001,53.299999,51.191288,570
2007-03-28,52.500000,52.750000,50.650002,51.549999,49.510525,1660
2007-03-29,51.500000,53.750000,50.549999,52.250000,50.182827,134
2007-03-30,54.500000,54.549999,52.599998,53.799999,51.671501,610
2007-04-02,52.200001,54.500000,52.200001,53.400002,51.287334,600
2007-04-03,53.549999,53.549999,53.500000,53.500000,51.383373,400
2007-04-04,52.000000,54.099998,52.000000,54.099998,51.959637,293
2007-04-05,54.849998,55.000000,53.299999,55.000000,52.824032,565
2007-04-09,53.549999,56.250000,53.500000,54.299999,52.151726,400
2007-04-10,54.200001,54.700001,54.200001,54.700001,52.535896,300
2007-04-11,55.000000,56.750000,55.000000,55.000000,52.824032,300
2007-04-12,55.150002,55.599998,52.250000,54.000000,51.863594,1500
2007-04-13,53.200001,54.500000,52.549999,53.599998,51.479416,2000
2007-04-16,55.000000,56.299999,53.200001,56.000000,53.784466,1800
2007-04-17,56.799999,57.799999,56.250000,57.799999,55.513248,1300
2007-04-18,59.500000,59.500000,57.750000,58.250000,55.945446,1200
2007-04-19,60.400002,60.750000,59.400002,59.500000,57.145996,2400
2007-04-20,58.000000,62.450001,58.000000,62.450001,59.979282,4300
2007-04-23,62.049999,62.349998,60.000000,60.000000,57.626217,971
2007-04-24,63.000000,63.000000,58.099998,60.849998,58.442585,1200
2007-04-25,58.349998,61.099998,58.349998,61.099998,58.682693,2500
2007-04-26,61.000000,61.250000,60.000000,60.549999,58.154453,1200
