Date,open,high,low,close,adj_close,volume
2002-07-01,6.200000,6.560000,6.100000,6.360000,1.809833,594050
2002-07-02,6.610000,6.610000,6.240000,6.520000,1.855363,594725
2002-07-03,6.580000,7.100000,6.560000,6.860000,1.952116,978175
2002-07-04,6.900000,7.080000,6.650000,6.810000,1.937887,568900
2002-07-05,7.010000,7.120000,6.830000,7.070000,2.011874,1542850
2002-07-08,7.470000,8.180000,7.300000,7.910000,2.250909,3012400
2002-07-09,7.640000,8.000000,7.520000,7.620000,2.168385,1354400
2002-07-10,7.600000,7.920000,7.350000,7.380000,2.100089,717100
2002-07-11,7.240000,7.480000,7.020000,7.060000,2.009029,752625
2002-07-12,7.210000,7.320000,6.910000,6.980000,1.986263,698875
2002-07-15,6.850000,7.000000,6.750000,6.900000,1.963499,294150
2002-07-16,6.650000,6.800000,6.580000,6.620000,1.883820,369675
2002-07-17,6.820000,6.820000,6.430000,6.540000,1.861055,127500
2002-07-18,6.600000,7.150000,6.540000,6.580000,1.872437,330350
2002-07-19,6.700000,6.800000,6.560000,6.630000,1.886666,326975
2002-07-22,6.260000,6.500000,6.080000,6.150000,1.750074,226500
2002-07-23,5.460000,6.740000,5.450000,6.300000,1.792759,174900
2002-07-24,6.340000,6.520000,6.200000,6.250000,1.778531,60875
2002-07-25,6.340000,6.400000,6.200000,6.210000,1.767148,77525
2002-07-26,6.100000,6.100000,5.700000,5.780000,1.644786,250150
2002-07-29,5.700000,6.090000,4.940000,5.490000,1.562262,657900
2002-07-30,5.450000,5.600000,5.400000,5.420000,1.542342,184250
2002-07-31,5.050000,5.660000,5.010000,5.630000,1.602100,139975
2002-08-01,5.740000,5.750000,5.500000,5.600000,1.593564,88500
2002-08-02,5.430000,5.530000,5.280000,5.410000,1.539496,148050
2002-08-05,5.500000,5.590000,5.380000,5.540000,1.576490,250025
2002-08-06,5.600000,5.770000,5.600000,5.720000,1.627711,77450
2002-08-07,5.800000,5.950000,5.800000,5.890000,1.676087,102900
2002-08-08,5.540000,5.780000,5.440000,5.590000,1.590718,283175
2002-08-09,5.250000,5.790000,5.250000,5.550000,1.579336,128050
2002-08-12,5.680000,5.770000,5.600000,5.760000,1.639094,87775
2002-08-13,5.800000,5.830000,5.550000,5.770000,1.641940,235575
2002-08-14,5.520000,5.790000,5.520000,5.670000,1.613484,91275
2002-08-15,null,null,null,null,null,null
2002-08-16,5.330000,5.850000,5.330000,5.800000,1.650477,132775
2002-08-19,6.000000,6.000000,5.640000,5.800000,1.650477,119250
2002-08-20,5.990000,6.000000,5.700000,5.970000,1.698853,294075
2002-08-21,5.850000,6.220000,5.820000,5.980000,1.701698,395125
2002-08-22,5.950000,6.200000,5.850000,5.900000,1.678934,498900
2002-08-23,6.000000,6.100000,5.900000,6.000000,1.707390,345050
2002-08-26,6.000000,6.010000,5.740000,5.760000,1.639094,119400
2002-08-27,5.810000,5.930000,5.590000,5.640000,1.604946,106100
2002-08-28,5.650000,5.800000,5.530000,5.640000,1.604946,100825
2002-08-29,5.610000,5.620000,5.420000,5.430000,1.545187,61550
2002-08-30,5.550000,5.550000,5.460000,5.480000,1.559416,56250
2002-09-02,5.520000,5.600000,5.420000,5.450000,1.550879,81450
2002-09-03,5.690000,5.690000,5.430000,5.630000,1.602100,120500
2002-09-04,5.600000,5.640000,5.550000,5.550000,1.579336,52700
2002-09-05,5.500000,5.600000,5.450000,5.600000,1.593564,227300
2002-09-06,5.550000,5.560000,5.460000,5.500000,1.565107,109475
2002-09-09,5.440000,5.500000,5.260000,5.330000,1.516731,44225
2002-09-10,null,null,null,null,null,null
2002-09-11,5.560000,5.560000,5.400000,5.440000,1.548033,19500
2002-09-12,5.410000,5.500000,5.410000,5.470000,1.556570,27500
2002-09-13,5.400000,5.430000,5.390000,5.390000,1.533805,24000
2002-09-16,5.390000,5.490000,5.350000,5.370000,1.528114,43300
2002-09-17,5.340000,5.400000,5.330000,5.400000,1.536651,52500
2002-09-18,5.330000,5.530000,5.300000,5.330000,1.516731,45075
2002-09-19,5.260000,5.260000,4.990000,5.080000,1.445590,392500
2002-09-20,5.070000,5.160000,5.070000,5.160000,1.468355,12000
2002-09-23,5.160000,5.360000,5.150000,5.260000,1.496812,98250
2002-09-24,5.180000,5.180000,5.020000,5.150000,1.465509,123500
2002-09-25,5.040000,5.050000,5.020000,5.050000,1.437053,57450
2002-09-26,5.040000,5.540000,4.890000,5.060000,1.439898,33025
2002-09-27,5.270000,5.270000,5.110000,5.160000,1.468355,22000
2002-09-30,4.650000,5.410000,4.650000,5.160000,1.468355,69750
2002-10-01,5.200000,5.200000,5.010000,5.070000,1.442744,111800
2002-10-02,null,null,null,null,null,null
2002-10-03,5.040000,5.070000,5.000000,5.070000,1.442744,144600
2002-10-04,5.100000,5.150000,5.050000,5.050000,1.437053,153250
2002-10-07,5.060000,5.190000,5.050000,5.050000,1.437053,103800
2002-10-08,4.950000,5.100000,4.950000,5.060000,1.439898,68325
2002-10-09,5.100000,5.100000,5.050000,5.050000,1.437053,32500
2002-10-10,5.050000,5.060000,5.000000,5.040000,1.434207,135500
2002-10-11,5.090000,5.090000,5.000000,5.020000,1.428516,89300
2002-10-14,5.040000,5.100000,5.000000,5.020000,1.428516,23975
2002-10-15,null,null,null,null,null,null
2002-10-16,5.110000,5.110000,5.010000,5.020000,1.428516,71500
2002-10-17,5.000000,5.100000,5.000000,5.090000,1.448436,285575
2002-10-18,5.140000,5.140000,5.100000,5.100000,1.451281,126125
2002-10-21,5.150000,5.150000,5.010000,5.050000,1.437053,39000
2002-10-22,5.050000,5.100000,5.050000,5.060000,1.439898,418950
2002-10-23,5.200000,5.770000,5.020000,5.060000,1.439898,32875
2002-10-24,5.100000,5.100000,4.980000,4.990000,1.419979,115225
2002-10-25,5.100000,5.100000,4.900000,4.980000,1.417134,352325
2002-10-28,4.960000,5.060000,4.860000,4.870000,1.385831,99000
2002-10-29,4.900000,5.040000,4.900000,5.040000,1.434207,88500
2002-10-30,5.040000,5.040000,4.970000,5.000000,1.422824,453800
2002-10-31,4.960000,5.300000,4.960000,5.150000,1.465509,684400
2002-11-01,5.290000,5.490000,5.290000,5.380000,1.530959,139275
2002-11-04,5.400000,5.500000,5.300000,5.480000,1.559416,76075
2002-11-05,5.930000,5.930000,5.360000,5.400000,1.536651,316350
2002-11-06,null,null,null,null,null,null
2002-11-07,5.440000,5.450000,5.420000,5.420000,1.542342,13500
2002-11-08,5.440000,5.450000,5.350000,5.400000,1.536651,47750
2002-11-11,5.360000,5.380000,5.350000,5.350000,1.522422,295000
2002-11-12,5.320000,5.390000,5.300000,5.310000,1.511039,43300
2002-11-13,5.310000,5.310000,5.210000,5.220000,1.485429,354050
2002-11-14,5.230000,5.300000,5.230000,5.280000,1.502503,40250
2002-11-15,5.310000,5.310000,5.260000,5.300000,1.508194,443125
2002-11-18,5.320000,5.350000,5.310000,5.350000,1.522422,167750
2002-11-19,null,null,null,null,null,null
2002-11-20,5.300000,5.400000,5.300000,5.400000,1.536651,113750
2002-11-21,5.450000,5.450000,5.320000,5.400000,1.536651,473375
2002-11-22,5.460000,5.460000,5.390000,5.400000,1.536651,154975
2002-11-25,5.460000,5.600000,5.400000,5.470000,1.556570,55725
2002-11-26,5.440000,5.550000,5.440000,5.520000,1.570799,74750
2002-11-27,5.420000,5.550000,5.420000,5.450000,1.550879,71750
2002-11-28,5.450000,5.560000,5.450000,5.520000,1.570799,68850
2002-11-29,null,null,null,null,null,null
2002-12-02,5.540000,5.930000,5.540000,5.710000,1.624866,237200
2002-12-03,5.800000,5.800000,5.520000,5.590000,1.590718,315475
2002-12-04,5.550000,5.610000,5.550000,5.600000,1.593564,21775
2002-12-05,5.610000,5.750000,5.580000,5.600000,1.593564,500725
2002-12-06,5.680000,5.680000,5.580000,5.600000,1.593564,247550
2002-12-09,5.640000,5.780000,5.570000,5.590000,1.590718,306775
2002-12-10,5.600000,5.600000,5.500000,5.550000,1.579336,81000
2002-12-11,5.560000,5.640000,5.520000,5.590000,1.590718,157250
2002-12-12,5.610000,5.850000,5.500000,5.550000,1.579336,587925
2002-12-13,5.580000,5.600000,5.570000,5.600000,1.593564,195250
