Date,open,high,low,close,adj_close,volume
2008-10-21,25.000000,25.670000,21.700001,24.530001,20.980446,36804
2008-10-22,26.570000,26.570000,22.080000,23.330000,19.954090,1159
2008-10-23,22.320000,22.330000,21.700001,22.150000,18.944838,1065
2008-10-24,19.330000,21.000000,15.680000,17.080000,14.608480,4021
2008-10-27,15.000000,15.330000,13.170000,13.670000,11.691916,14642
2008-10-29,16.670000,18.330000,15.870000,17.480000,14.950598,8521
2008-10-31,16.670000,20.670000,16.670000,18.070000,15.455227,44995
2008-11-03,18.020000,21.680000,18.020000,21.680000,18.542849,53190
2008-11-04,19.350000,23.250000,19.350000,21.450001,18.346132,67882
2008-11-05,22.330000,24.930000,21.930000,22.930000,19.611971,9526
2008-11-06,22.330000,24.320000,20.900000,23.549999,20.142254,8060
2008-11-07,21.370001,24.129999,21.370001,23.400000,20.013960,914
2008-11-10,21.500000,25.750000,21.500000,25.750000,22.023909,8838
2008-11-11,27.330000,28.000000,24.000000,24.680000,21.108744,14736
2008-11-12,24.170000,24.170000,22.219999,22.280001,19.056028,5367
2008-11-14,22.330000,22.469999,21.180000,21.850000,18.688248,4387
2008-11-17,21.330000,21.330000,19.830000,20.000000,17.105949,158115
2008-11-18,19.000000,20.330000,18.950001,19.000000,16.250652,51011
2008-11-19,19.820000,19.820000,18.049999,18.150000,15.523649,1127
2008-11-20,null,null,null,null,null,null
2008-11-21,17.670000,18.980000,17.549999,18.250000,15.609178,7712
2008-11-24,18.980000,18.980000,17.549999,17.570000,15.027575,877
2008-11-25,17.500000,18.129999,17.500000,17.969999,15.369696,368
2008-11-26,17.930000,18.750000,17.280001,18.570000,15.882875,1196
2008-11-27,null,null,null,null,null,null
2008-11-28,17.670000,18.170000,17.650000,18.170000,15.540754,355
2008-12-01,17.600000,17.820000,17.600000,17.680000,15.121660,73
2008-12-02,18.000000,18.000000,16.799999,17.049999,14.582820,1050
2008-12-03,16.950001,17.670000,16.670000,17.480000,14.950598,877
2008-12-04,16.950001,18.170000,16.950001,18.170000,15.540754,276
2008-12-05,18.350000,19.080000,18.350000,19.000000,16.250652,3631
2008-12-08,19.950001,19.950001,18.450001,19.379999,16.575666,588
2008-12-10,18.670000,19.330000,18.570000,18.830000,16.105251,2070
2008-12-11,18.080000,19.780001,18.080000,19.530001,16.703959,1292
2008-12-12,18.900000,19.920000,18.570000,19.870001,16.994761,295
2008-12-15,20.000000,20.870001,20.000000,20.870001,17.850060,1985
2008-12-16,20.870001,21.920000,20.080000,21.330000,18.243496,14517
2008-12-17,20.430000,21.129999,20.270000,20.270000,17.336882,1094
2008-12-18,20.000000,20.000000,19.270000,19.270000,16.481581,2419
2008-12-19,18.400000,20.230000,18.400000,20.219999,17.294115,4324
2008-12-22,20.020000,21.080000,19.830000,19.900000,17.020418,2401
2008-12-23,19.080000,19.670000,19.080000,19.670000,16.823702,431
2008-12-24,18.700001,20.549999,18.700001,19.219999,16.438818,1338
2008-12-26,18.680000,19.870001,18.450001,18.950001,16.207888,308
2008-12-29,18.330000,18.980000,18.030001,18.680000,15.976957,939
2008-12-30,18.670000,19.600000,18.020000,19.600000,16.763832,427
2008-12-31,19.830000,20.330000,19.670000,20.120001,17.208586,452
2009-01-02,19.680000,20.670000,19.680000,20.330000,17.388197,10735
2009-01-05,20.670000,20.670000,19.500000,19.969999,17.080290,12814
2009-01-06,20.000000,20.129999,19.180000,19.570000,16.738173,15830
2009-01-07,19.570000,20.000000,17.830000,17.900000,15.309826,47853
2009-01-09,18.080000,18.320000,17.000000,17.200001,14.711116,2035
2009-01-12,16.500000,16.670000,16.400000,16.629999,14.223597,1723
2009-01-13,16.020000,16.299999,15.670000,15.800000,13.513700,10374
2009-01-14,15.900000,16.870001,15.900000,16.469999,14.086748,2891
2009-01-15,15.670000,15.980000,15.000000,15.250000,13.043286,3820
2009-01-16,15.330000,15.870000,13.770000,14.480000,12.384706,31101
2009-01-19,14.000000,15.930000,14.000000,15.930000,13.624888,352388
2009-01-20,15.670000,15.830000,15.030000,15.370000,13.145922,18459
2009-01-21,15.330000,15.570000,14.330000,14.670000,12.547214,5488
2009-01-22,15.130000,15.130000,13.680000,14.070000,12.034036,17247
2009-01-23,13.730000,14.250000,12.680000,13.270000,11.349798,11057
2009-01-27,13.670000,14.170000,13.420000,14.080000,12.042588,2547
2009-01-28,14.000000,15.000000,13.720000,14.480000,12.384706,3326
2009-01-29,14.120000,14.630000,14.030000,14.200000,12.145224,143
2009-01-30,14.030000,14.600000,14.020000,14.380000,12.299178,993
2009-02-02,14.000000,15.830000,14.000000,15.770000,13.488040,17428
2009-02-03,17.299999,17.299999,14.420000,14.830000,12.684062,5331
2009-02-04,14.720000,15.780000,14.680000,15.000000,12.829462,976
2009-02-05,14.520000,15.670000,14.520000,15.000000,12.829462,4500
2009-02-06,14.730000,15.770000,14.730000,15.100000,12.914991,678
2009-02-09,15.450000,16.230000,15.430000,16.080000,13.753183,6252
2009-02-10,15.700000,16.420000,15.670000,16.120001,13.787395,3836
2009-02-11,16.330000,16.330000,14.770000,15.680000,13.411064,294
2009-02-12,15.730000,16.000000,15.100000,15.330000,13.111710,1651
2009-02-13,14.720000,15.980000,14.720000,15.170000,12.974862,1324
2009-02-16,15.170000,15.580000,15.170000,15.480000,13.240005,1920
2009-02-17,14.670000,15.520000,14.670000,15.200000,13.000521,2561
2009-02-18,15.230000,15.250000,14.730000,14.730000,12.598531,301
2009-02-19,15.080000,15.730000,13.730000,14.050000,12.016929,1898
2009-02-20,14.830000,14.830000,13.670000,13.830000,11.828765,2346
2009-02-24,14.000000,14.570000,13.720000,14.030000,11.999824,1671
2009-02-25,14.030000,14.670000,13.870000,13.870000,11.862975,2540
2009-02-26,13.420000,14.600000,13.400000,14.000000,11.974164,1271
2009-02-27,13.580000,14.000000,13.570000,13.950000,11.931400,1000
2009-03-02,13.420000,13.730000,13.330000,13.470000,11.520857,4071
2009-03-03,13.000000,13.500000,12.870000,13.000000,11.118868,1506
2009-03-04,13.000000,13.330000,12.470000,13.330000,11.401115,2582
2009-03-05,12.800000,13.330000,12.170000,12.370000,10.580029,3203
2009-03-06,12.370000,13.230000,12.370000,12.980000,11.101761,455
2009-03-09,12.130000,13.530000,12.030000,12.270000,10.494499,1060
2009-03-12,12.880000,12.930000,12.280000,12.850000,10.990574,1158
2009-03-13,15.370000,15.370000,12.580000,13.250000,11.332692,6141
2009-03-16,13.670000,14.300000,13.070000,13.230000,11.315584,4520
2009-03-17,12.750000,13.480000,12.030000,12.330000,10.545817,39279
2009-03-18,12.070000,13.230000,12.070000,12.400000,10.605688,68803
2009-03-19,12.350000,12.600000,12.000000,12.080000,10.331993,52909
2009-03-20,12.420000,12.730000,12.170000,12.600000,10.776750,15756
2009-03-23,12.830000,13.670000,12.700000,13.280000,11.358351,36841
2009-03-24,13.670000,13.870000,12.670000,12.720000,10.879384,31229
2009-03-25,12.670000,13.000000,12.430000,12.580000,10.759643,25343
2009-03-26,12.800000,13.130000,12.500000,12.730000,10.887936,14505
2009-03-27,12.920000,14.270000,12.700000,13.880000,11.871528,150576
2009-03-30,13.800000,15.400000,13.800000,15.000000,12.829462,50480
2009-03-31,14.830000,16.020000,14.580000,15.750000,13.470934,30686
2009-04-01,15.330000,15.330000,14.250000,14.830000,12.684062,88685
2009-04-02,15.420000,16.080000,15.050000,15.770000,13.488040,36493
2009-04-06,16.200001,18.000000,15.720000,17.219999,14.728221,46159
2009-04-08,16.350000,19.930000,16.030001,19.230000,16.447371,83694
2009-04-09,19.370001,19.950001,17.920000,18.320000,15.669048,45951
2009-04-13,18.330000,21.980000,17.680000,21.980000,18.799438,141759
2009-04-15,22.000000,22.799999,20.750000,21.830000,18.671143,103576
2009-04-16,22.129999,22.620001,19.650000,19.680000,16.832253,38378
2009-04-17,20.219999,21.000000,19.520000,19.879999,17.003315,8519
2009-04-20,19.170000,20.870001,19.000000,20.870001,17.850060,20310
2009-04-21,20.650000,21.650000,19.730000,21.650000,18.517189,21199
2009-04-22,22.670000,22.730000,20.580000,20.730000,17.730316,7166
2009-04-23,19.830000,21.299999,19.830000,21.299999,18.217836,2043
2009-04-24,21.500000,21.500000,20.500000,20.500000,17.533598,2243
2009-04-27,21.650000,21.770000,20.520000,20.670000,17.678997,8977
2009-04-28,20.670000,20.830000,19.870001,19.900000,17.020418,2723
2009-04-29,20.000000,20.330000,19.330000,20.330000,17.388197,3754
2009-04-30,null,null,null,null,null,null
2009-05-04,21.170000,21.170000,20.000000,20.000000,17.105949,12431
2009-05-05,20.980000,21.170000,20.030001,20.330000,17.388197,15600
2009-05-06,21.000000,21.670000,20.280001,20.280001,17.345432,3789
2009-05-07,20.500000,21.299999,20.500000,21.299999,18.217836,1478
2009-05-08,22.370001,22.370001,22.370001,22.370001,19.133005,3144
2009-05-11,23.500000,23.500000,21.270000,21.830000,18.671143,11938
2009-05-12,21.350000,22.920000,21.350000,22.330000,19.098791,2688
2009-05-13,21.600000,22.670000,21.600000,22.670000,19.389593,2536
2009-05-14,22.230000,23.799999,22.150000,23.000000,19.671841,7737
2009-05-15,22.080000,23.320000,22.080000,22.330000,19.098791,1308
