Date,open,high,low,close,adj_close,volume
2002-07-01,0.846000,0.954000,0.846000,0.927000,-0.000184,451967
2002-07-02,0.945000,0.951000,0.903000,0.909000,-0.000181,217000
2002-07-03,0.816000,0.930000,0.816000,0.903000,-0.000180,118333
2002-07-04,0.873000,0.930000,0.870000,0.882000,-0.000175,71583
2002-07-05,0.900000,0.930000,0.846000,0.858000,-0.000171,157917
2002-07-08,0.912000,0.954000,0.888000,0.927000,-0.000184,242883
2002-07-09,0.945000,1.008000,0.906000,0.924000,-0.000184,254750
2002-07-10,0.987000,0.987000,0.873000,0.888000,-0.000177,115250
2002-07-11,0.858000,0.882000,0.846000,0.849000,-0.000169,48333
2002-07-12,0.849000,0.876000,0.849000,0.852000,-0.000169,72667
2002-07-15,0.780000,0.834000,0.780000,0.801000,-0.000159,58417
2002-07-16,0.795000,0.798000,0.765000,0.768000,-0.000153,35017
2002-07-17,0.768000,0.768000,0.726000,0.750000,-0.000149,55800
2002-07-18,0.750000,0.774000,0.750000,0.750000,-0.000149,22150
2002-07-19,0.750000,0.750000,0.735000,0.735000,-0.000146,1333
2002-07-22,0.663000,0.663000,0.663000,0.663000,-0.000132,10683
2002-07-23,0.663000,0.663000,0.573000,0.657000,-0.000131,84167
2002-07-24,0.654000,0.654000,0.630000,0.639000,-0.000127,22917
2002-07-25,0.630000,0.645000,0.630000,0.639000,-0.000127,49450
2002-07-26,0.762000,0.762000,0.600000,0.639000,-0.000127,81783
2002-07-29,0.744000,0.744000,0.579000,0.606000,-0.000121,163350
2002-07-30,0.600000,0.672000,0.600000,0.621000,-0.000124,61700
2002-07-31,0.600000,0.693000,0.600000,0.660000,-0.000131,93317
2002-08-01,0.690000,0.690000,0.603000,0.630000,-0.000125,21417
2002-08-02,0.621000,0.621000,0.603000,0.606000,-0.000121,17783
2002-08-05,0.615000,0.621000,0.615000,0.618000,-0.000123,33333
2002-08-06,0.549000,0.642000,0.549000,0.642000,-0.000128,25017
2002-08-07,0.564000,0.642000,0.564000,0.624000,-0.000124,100
2002-08-08,0.612000,0.612000,0.603000,0.612000,-0.000122,1700
2002-08-09,0.600000,0.630000,0.561000,0.630000,-0.000125,17217
2002-08-12,0.609000,0.612000,0.609000,0.612000,-0.000122,7817
2002-08-13,0.624000,0.660000,0.615000,0.615000,-0.000122,38417
2002-08-14,0.606000,0.606000,0.606000,0.606000,-0.000121,6550
2002-08-15,null,null,null,null,null,null
2002-08-16,0.603000,0.729000,0.600000,0.723000,-0.000144,170500
2002-08-19,0.735000,0.804000,0.702000,0.780000,-0.000155,223967
2002-08-20,0.759000,0.801000,0.759000,0.768000,-0.000153,117000
2002-08-21,0.750000,0.750000,0.720000,0.735000,0.003509,58850
2002-08-22,0.687000,0.735000,0.687000,0.708000,0.003380,14217
2002-08-23,0.741000,0.741000,0.690000,0.714000,0.003408,58333
2002-08-26,0.690000,0.690000,0.669000,0.678000,0.003237,137650
2002-08-27,0.690000,0.690000,0.669000,0.669000,0.003194,51200
2002-08-28,0.663000,0.663000,0.660000,0.660000,0.003151,12500
2002-08-29,0.615000,0.678000,0.606000,0.618000,0.002950,28800
2002-08-30,0.630000,0.660000,0.624000,0.624000,0.002979,59200
2002-09-02,0.708000,0.708000,0.630000,0.630000,0.003007,28567
2002-09-03,0.627000,0.630000,0.618000,0.621000,0.002964,21667
2002-09-04,0.702000,0.702000,0.621000,0.630000,0.003007,15850
2002-09-05,0.633000,0.657000,0.630000,0.639000,0.003050,16000
2002-09-06,0.675000,0.675000,0.612000,0.621000,0.002964,6833
2002-09-09,0.579000,0.615000,0.579000,0.594000,0.002836,63350
2002-09-10,null,null,null,null,null,null
2002-09-11,0.600000,0.612000,0.585000,0.585000,0.002793,8333
2002-09-12,0.594000,0.600000,0.576000,0.600000,0.002864,17450
2002-09-13,0.558000,0.615000,0.540000,0.597000,0.002850,64333
2002-09-16,0.576000,0.579000,0.570000,0.579000,0.002764,36650
2002-09-17,0.567000,0.567000,0.561000,0.561000,0.002678,11850
2002-09-18,0.564000,0.576000,0.555000,0.555000,0.002649,29517
2002-09-19,0.660000,0.660000,0.558000,0.564000,0.002692,12483
2002-09-20,0.672000,0.672000,0.549000,0.555000,0.002649,6683
2002-09-23,0.579000,0.579000,0.552000,0.552000,0.002635,7517
2002-09-24,0.579000,0.579000,0.522000,0.555000,0.002649,13350
2002-09-25,0.579000,0.579000,0.540000,0.543000,0.002592,33333
2002-09-26,0.651000,0.651000,0.537000,0.543000,0.002592,80667
2002-09-27,0.573000,0.573000,0.540000,0.561000,0.002678,14417
2002-09-30,0.651000,0.651000,0.543000,0.567000,0.002707,27283
2002-10-01,0.552000,0.555000,0.552000,0.552000,0.002635,3833
2002-10-02,null,null,null,null,null,null
2002-10-03,0.525000,0.555000,0.525000,0.555000,0.002649,433
2002-10-04,0.519000,0.570000,0.519000,0.561000,0.002678,8800
2002-10-07,null,null,null,null,null,null
2002-10-08,0.552000,0.567000,0.546000,0.555000,0.002649,28300
2002-10-09,0.552000,0.558000,0.552000,0.558000,0.002664,10983
2002-10-10,0.540000,0.543000,0.540000,0.543000,0.002592,4800
2002-10-11,0.579000,0.579000,0.546000,0.546000,0.002606,16700
2002-10-14,0.549000,0.600000,0.549000,0.555000,0.002649,19200
2002-10-15,null,null,null,null,null,null
2002-10-16,0.555000,0.555000,0.552000,0.555000,0.002649,12900
2002-10-17,0.540000,0.549000,0.540000,0.549000,0.002621,11683
2002-10-18,0.600000,0.600000,0.555000,0.576000,0.002750,867
2002-10-21,0.558000,0.576000,0.555000,0.576000,0.002750,20000
2002-10-22,0.564000,0.594000,0.564000,0.579000,0.002764,13933
2002-10-23,0.564000,0.567000,0.564000,0.567000,0.002707,5250
2002-10-24,0.528000,0.552000,0.528000,0.549000,0.002621,16583
2002-10-25,0.540000,0.555000,0.528000,0.555000,0.002649,4600
2002-10-28,0.525000,0.552000,0.522000,0.525000,0.002506,27583
2002-10-29,0.567000,0.567000,0.522000,0.546000,0.002606,13383
2002-10-30,0.654000,0.654000,0.531000,0.531000,0.002535,1233
2002-10-31,0.636000,0.636000,0.540000,0.546000,0.002606,16517
2002-11-01,0.636000,0.636000,0.540000,0.546000,0.002606,20617
2002-11-04,0.522000,0.522000,0.522000,0.522000,0.002492,17
2002-11-05,0.483000,0.540000,0.483000,0.540000,0.002578,11800
2002-11-06,null,null,null,null,null,null
2002-11-07,0.540000,0.549000,0.516000,0.549000,0.002621,31700
2002-11-08,0.540000,0.546000,0.540000,0.546000,0.002606,4167
2002-11-11,0.552000,0.552000,0.549000,0.552000,0.002635,1667
2002-11-12,0.480000,0.552000,0.480000,0.543000,0.002592,53367
2002-11-13,0.567000,0.621000,0.540000,0.621000,0.002964,26683
2002-11-14,0.648000,0.648000,0.549000,0.582000,0.002778,46717
2002-11-15,0.555000,0.555000,0.555000,0.555000,0.002649,833
2002-11-18,0.591000,0.591000,0.564000,0.570000,0.002721,15533
2002-11-19,null,null,null,null,null,null
2002-11-20,0.558000,0.558000,0.549000,0.552000,0.002635,27000
2002-11-21,0.549000,0.552000,0.549000,0.552000,0.002635,3650
2002-11-22,0.552000,0.555000,0.549000,0.555000,0.002649,14167
2002-11-25,0.498000,0.555000,0.498000,0.552000,0.002635,6683
2002-11-26,0.582000,0.591000,0.570000,0.591000,0.002821,41667
2002-11-27,0.570000,0.570000,0.540000,0.564000,0.002692,130017
2002-11-28,0.555000,0.558000,0.555000,0.555000,0.002649,17783
2002-11-29,0.555000,0.582000,0.555000,0.570000,0.002721,30000
2002-12-02,0.573000,0.684000,0.573000,0.597000,0.002850,80100
2002-12-03,0.714000,0.714000,0.603000,0.603000,0.002879,111917
2002-12-04,0.720000,0.720000,0.588000,0.588000,0.002807,21817
2002-12-05,0.684000,0.684000,0.588000,0.594000,0.002836,5050
2002-12-06,0.588000,0.594000,0.582000,0.585000,0.002793,50833
2002-12-09,0.582000,0.594000,0.576000,0.594000,0.002836,11700
2002-12-10,0.570000,0.591000,0.570000,0.570000,0.002721,13300
2002-12-11,0.555000,0.582000,0.546000,0.564000,0.002692,50033
2002-12-12,0.555000,0.582000,0.552000,0.558000,0.002664,8367
2002-12-13,0.564000,0.576000,0.543000,0.546000,0.002606,10367
2002-12-16,0.558000,0.558000,0.555000,0.555000,0.002649,23500
2002-12-17,0.549000,0.585000,0.531000,0.540000,0.002578,18800
2002-12-18,0.540000,0.555000,0.540000,0.555000,0.002649,3333
2002-12-19,0.546000,0.564000,0.546000,0.564000,0.002692,29300
2002-12-20,0.594000,0.594000,0.549000,0.555000,0.002649,26583
2002-12-23,0.570000,0.570000,0.546000,0.549000,0.002621,19517
2002-12-24,0.543000,0.564000,0.543000,0.555000,0.002649,38750
2002-12-25,null,null,null,null,null,null
2002-12-26,0.546000,0.564000,0.543000,0.561000,0.002678,24500
2002-12-27,0.555000,0.570000,0.552000,0.570000,0.002721,9967
2002-12-30,0.555000,0.597000,0.552000,0.594000,0.002836,36783
2002-12-31,0.570000,0.579000,0.558000,0.564000,0.002692,103750
2003-01-01,0.588000,0.588000,0.558000,0.576000,0.002750,17500
2003-01-02,0.561000,0.576000,0.561000,0.573000,0.002735,35000
2003-01-03,0.570000,0.570000,0.561000,0.570000,0.002721,6667
2003-01-06,0.561000,0.570000,0.552000,0.561000,0.002678,31667
2003-01-07,0.546000,0.549000,0.543000,0.549000,0.002621,5833
2003-01-08,0.555000,0.555000,0.540000,0.540000,0.002578,42917
2003-01-09,0.555000,0.561000,0.549000,0.558000,0.002664,11450
2003-01-10,0.480000,0.591000,0.480000,0.555000,0.002649,51917
2003-01-13,0.552000,0.552000,0.543000,0.546000,0.002606,22083
2003-01-14,0.546000,0.552000,0.540000,0.552000,0.002635,12500
2003-01-15,null,null,null,null,null,null
