Date,open,high,low,close,adj_close,volume
2011-06-15,169.699997,183.699997,155.550003,162.250000,155.971039,518845
2011-06-16,163.399994,174.000000,156.949997,170.199997,163.613403,58236
2011-06-17,175.699997,179.800003,162.100006,165.300003,158.903015,44879
2011-06-20,167.449997,167.449997,155.000000,156.300003,150.251328,8742
2011-06-21,158.050003,158.600006,150.050003,151.250000,145.396744,6831
2011-06-22,150.000000,154.000000,147.050003,149.199997,143.426071,7141
2011-06-23,145.000000,148.000000,145.000000,147.449997,141.743790,2897
2011-06-24,146.050003,164.000000,146.050003,158.050003,151.933578,17783
2011-06-27,155.000000,167.500000,155.000000,159.699997,153.519745,17861
2011-06-28,159.649994,163.399994,157.000000,159.949997,153.760056,3208
2011-06-29,160.000000,164.750000,156.100006,156.350006,150.299377,776
2011-06-30,157.050003,166.000000,151.699997,160.550003,154.336823,12417
2011-07-01,159.050003,165.000000,159.000000,159.300003,153.135223,3364
2011-07-04,164.800003,166.899994,159.149994,161.649994,155.394257,8970
2011-07-05,159.050003,161.699997,157.550003,159.000000,152.846817,1830
2011-07-06,163.350006,163.350006,154.199997,156.050003,150.010971,1180
2011-07-07,163.500000,163.500000,158.000000,162.949997,156.643951,2683
2011-07-08,162.000000,173.699997,159.300003,164.149994,157.797485,19103
2011-07-11,166.949997,168.000000,159.100006,162.850006,156.547852,7511
2011-07-12,162.899994,163.800003,157.100006,159.850006,153.663940,4688
2011-07-13,164.699997,165.949997,161.100006,163.300003,156.980408,4588
2011-07-14,162.300003,172.000000,162.300003,165.600006,159.191391,6216
2011-07-15,170.449997,172.000000,165.100006,167.850006,161.354340,10912
2011-07-18,169.699997,171.949997,165.100006,168.500000,161.979156,15995
2011-07-19,165.000000,168.899994,161.699997,162.250000,155.971039,12402
2011-07-20,162.500000,164.449997,160.000000,160.000000,153.808136,1856
2011-07-21,156.250000,169.949997,156.250000,164.149994,157.797485,24480
2011-07-22,164.449997,168.699997,164.300003,164.800003,158.422363,2127
2011-07-25,167.000000,167.000000,163.050003,163.399994,157.076538,3060
2011-07-26,161.899994,163.000000,157.050003,158.050003,151.933578,2318
2011-07-27,159.000000,164.899994,157.250000,161.449997,155.202011,3435
2011-07-28,159.300003,163.800003,155.850006,157.300003,151.212601,6097
2011-07-29,155.000000,159.949997,155.000000,156.100006,150.059067,2336
2011-08-01,159.000000,159.000000,153.649994,155.000000,149.001602,4242
2011-08-02,153.000000,155.000000,149.050003,150.149994,144.339279,4346
2011-08-03,149.649994,151.500000,147.449997,150.050003,144.243164,4381
2011-08-04,125.250000,154.000000,125.250000,150.000000,144.195114,5909
2011-08-05,146.750000,154.850006,141.100006,149.899994,144.098984,11051
2011-08-08,144.000000,144.500000,140.000000,143.149994,137.610199,5013
2011-08-09,139.949997,141.750000,130.250000,135.100006,129.871735,13168
2011-08-10,139.899994,140.000000,135.000000,136.199997,130.929169,3381
2011-08-11,135.149994,137.000000,135.000000,135.000000,129.775620,1326
2011-08-12,138.500000,145.000000,136.149994,144.350006,138.763779,30763
2011-08-16,143.550003,143.550003,138.000000,138.699997,133.332443,2821
2011-08-17,140.750000,140.750000,133.600006,133.600006,128.429794,774
2011-08-18,null,null,null,null,null,null
2011-08-19,129.899994,130.000000,125.050003,127.099998,122.181328,1699
2011-08-22,130.050003,133.899994,125.099998,126.099998,121.220024,99
2011-08-23,124.099998,132.649994,123.949997,127.550003,122.613914,3347
2011-08-24,129.800003,129.899994,126.050003,126.050003,121.171951,650
2011-08-25,128.649994,129.699997,119.699997,126.199997,121.316139,1908
2011-08-26,128.899994,128.899994,123.099998,123.199997,118.432259,741
2011-08-29,123.500000,127.900002,123.000000,124.699997,119.874199,258
2011-08-30,131.550003,131.550003,122.300003,126.400002,121.508408,1582
2011-09-02,122.349998,129.500000,122.349998,125.099998,120.258720,835
2011-09-05,123.000000,127.650002,122.300003,125.449997,120.595177,466
2011-09-06,122.550003,126.949997,119.199997,123.250000,118.480324,3672
2011-09-07,125.000000,134.949997,125.000000,130.550003,125.497810,3696
2011-09-08,128.500000,132.850006,128.350006,128.750000,123.767471,738
2011-09-09,133.899994,135.750000,130.000000,131.500000,126.411064,1216
2011-09-12,125.050003,126.650002,125.050003,126.400002,122.910439,81
