Date,open,high,low,close,adj_close,volume
2002-07-01,16.424999,16.537500,16.125000,16.200001,5.976259,129191
2002-07-02,16.424999,16.875000,16.200001,16.387501,6.045426,60320
2002-07-03,16.275000,17.025000,16.275000,16.837500,6.211435,42704
2002-07-04,16.912500,17.625000,16.799999,16.987499,6.266769,85732
2002-07-05,17.025000,17.250000,16.912500,16.950001,6.252938,26100
2002-07-08,17.549999,17.549999,16.500000,16.612499,6.128431,58605
2002-07-09,17.325001,17.325001,16.500000,16.875000,6.225267,55768
2002-07-10,19.500000,19.500000,16.500000,16.575001,6.114597,39649
2002-07-11,16.875000,17.025000,16.500000,16.500000,6.086929,27887
2002-07-12,16.537500,17.062500,16.537500,16.912500,6.239101,44951
2002-07-15,16.424999,16.424999,15.750000,16.012501,6.440202,54900
2002-07-16,16.049999,16.350000,15.862500,15.975000,6.425120,29472
2002-07-17,16.049999,16.275000,15.787500,15.787500,6.349707,22327
2002-07-18,16.087500,16.087500,15.750000,15.862500,6.379872,14807
2002-07-19,15.750000,16.125000,15.750000,16.087500,6.470365,11132
2002-07-22,17.775000,17.775000,14.287500,15.675000,6.304460,31984
2002-07-23,15.750000,15.750000,15.300000,15.487500,6.229047,26393
2002-07-24,15.712500,15.750000,15.375000,15.675000,6.304460,32997
2002-07-25,15.487500,15.750000,15.225000,15.375000,6.183801,18853
2002-07-26,15.037500,15.187500,14.925000,15.000000,6.032975,22133
2002-07-29,14.812500,14.812500,14.325000,14.625000,5.882151,25213
2002-07-30,14.662500,14.850000,14.625000,14.775000,5.942480,8713
2002-07-31,16.424999,16.424999,13.312500,13.500000,5.429678,80184
2002-08-01,13.800000,13.875000,13.537500,13.575000,5.459844,23963
2002-08-02,13.500000,13.837500,12.750000,13.687500,5.505091,12133
2002-08-05,13.575000,14.212500,13.500000,13.687500,5.505091,46275
2002-08-06,13.875000,13.875000,13.687500,13.687500,5.505091,20133
2002-08-07,15.000000,15.000000,13.687500,13.837500,5.565421,13993
2002-08-08,14.925000,14.925000,13.875000,14.175000,5.701161,37433
2002-08-09,13.875000,14.025000,13.725000,13.875000,5.580503,18148
2002-08-12,13.875000,14.250000,13.500000,13.762500,5.535255,22440
2002-08-13,13.687500,13.912500,13.687500,13.725000,5.520174,27440
2002-08-14,13.875000,14.025000,13.762500,13.875000,5.580503,6800
2002-08-15,null,null,null,null,null,null
2002-08-16,13.987500,14.175000,13.837500,14.062500,5.655915,11333
2002-08-19,14.025000,14.100000,13.800000,13.987500,5.625751,14295
2002-08-20,13.875000,14.062500,13.875000,13.875000,5.580503,8072
2002-08-21,14.175000,14.175000,13.837500,13.987500,5.625751,11800
2002-08-22,13.950000,14.250000,13.875000,13.912500,5.595586,6741
2002-08-23,14.100000,14.100000,13.837500,13.950000,5.610667,13215
2002-08-26,13.800000,14.025000,13.800000,13.912500,5.595586,8380
2002-08-27,13.912500,14.025000,13.725000,13.875000,5.580503,15343
2002-08-28,13.950000,13.950000,13.837500,13.950000,5.610667,6767
2002-08-29,13.912500,13.950000,13.875000,13.875000,5.580503,12667
2002-08-30,13.875000,13.950000,13.350000,13.575000,5.459844,58997
2002-09-02,13.350000,13.725000,13.275000,13.612500,5.474926,20535
2002-09-03,13.500000,13.500000,12.937500,13.087500,5.263772,76133
2002-09-04,13.125000,13.312500,13.012500,13.275000,5.339184,14759
2002-09-05,13.125000,13.387500,12.862500,13.087500,5.263772,19293
2002-09-06,12.937500,13.350000,12.937500,13.050000,5.248689,7188
2002-09-09,13.050000,13.350000,13.012500,13.275000,5.339184,8547
2002-09-10,null,null,null,null,null,null
2002-09-11,13.275000,13.500000,13.200000,13.425000,5.399513,10760
2002-09-12,14.925000,14.925000,13.350000,13.387500,5.384430,11371
2002-09-13,13.462500,13.762500,13.462500,13.500000,5.429678,2096
2002-09-16,13.575000,13.912500,13.575000,13.837500,5.565421,35768
2002-09-17,13.837500,14.175000,13.837500,14.025000,5.640832,20527
2002-09-18,14.100000,14.475000,14.062500,14.175000,5.701161,37112
2002-09-19,14.250000,14.550000,14.062500,14.100000,5.670997,52417
2002-09-20,14.100000,14.250000,13.875000,14.137500,5.686080,18887
2002-09-23,14.250000,14.250000,13.987500,14.212500,5.716245,41212
2002-09-24,14.250000,14.250000,13.612500,13.987500,5.625751,60648
2002-09-25,14.212500,14.212500,13.762500,13.837500,5.565421,26533
2002-09-26,14.025000,14.250000,14.025000,14.100000,5.670997,24767
2002-09-27,14.250000,14.250000,14.100000,14.137500,5.686080,8505
2002-09-30,14.287500,14.287500,13.687500,13.687500,5.505091,69360
2002-10-01,13.950000,13.950000,13.350000,13.462500,5.414596,50953
2002-10-02,null,null,null,null,null,null
2002-10-03,13.912500,13.912500,13.612500,13.650000,5.490008,9333
2002-10-04,13.875000,14.137500,13.650000,14.025000,5.640832,17400
2002-10-07,13.875000,14.250000,13.725000,14.025000,5.640832,8111
2002-10-08,14.100000,14.212500,14.062500,14.212500,5.716245,7953
2002-10-09,14.250000,14.250000,14.100000,14.100000,5.670997,6487
2002-10-10,13.950000,14.025000,13.837500,13.875000,5.580503,9093
2002-10-11,13.875000,14.137500,13.875000,14.100000,5.670997,4133
2002-10-14,14.025000,14.025000,13.875000,13.912500,5.595586,17701
2002-10-15,null,null,null,null,null,null
2002-10-16,14.250000,14.250000,13.687500,13.725000,5.520174,61376
2002-10-17,13.875000,13.912500,13.725000,13.800000,5.550337,11033
2002-10-18,13.912500,13.950000,13.762500,13.800000,5.550337,20547
2002-10-21,13.837500,13.912500,13.762500,13.875000,5.580503,8867
2002-10-22,13.875000,13.875000,13.762500,13.762500,5.535255,32981
2002-10-23,13.800000,13.875000,13.725000,13.762500,5.535255,12900
2002-10-24,13.875000,14.437500,13.875000,13.950000,5.610667,118797
2002-10-25,14.250000,14.250000,13.987500,14.212500,5.716245,34913
2002-10-28,14.175000,14.250000,14.025000,14.100000,5.670997,23272
2002-10-29,14.250000,14.287500,14.137500,14.212500,5.716245,20367
2002-10-30,14.325000,14.437500,14.100000,14.250000,5.731327,19579
2002-10-31,14.325000,14.362500,14.137500,14.287500,5.746408,45060
2002-11-01,14.250000,14.400000,14.175000,14.287500,5.746408,46179
2002-11-04,14.325000,14.325000,13.987500,14.325000,5.761492,10260
